309,0.4682301331723887,0.17475847643302447,0.16367782236556946,1.0404100629902593,-0.04799153148289584,0.7110866970150701,11.336607787979927,62364.28128946348
310,0.46879134920832805,0.17479923625222785,0.1637096794477458,1.0398598677919442,-0.04908458277522772,0.7100027676445321,11.371282042466582,62340.1793086672
311,0.4693514207128002,0.17483987925717115,0.16374101487003703,1.0393084417146599,-0.05017290000937677,0.7089161990368884,11.405945121360208,62316.092913805194
312,0.4699103505881029,0.17488040624781723,0.16377182959655445,1.038755796910191,-0.05125651756995257,0.7078270145866153,11.440597028991082,62292.02209232178
313,0.47046814171706414,0.1749208180181299,0.16380212458545382,1.038201945437928,-0.05233546958355043,0.7067352375112261,11.475237769682527,62267.96683170739
314,0.4710247969631877,0.1749611153561207,0.16383190078897944,1.0376468992655608,-0.053409789920691335,0.7056408908526002,11.509867347750959,62243.927119497996
315,0.4715803191707976,0.17500129904389392,0.16386115915350824,1.0370906702697684,-0.0544795121977455,0.704543997478304,11.544485767505929,62219.90294327441
316,0.47213471116518146,0.17504136985769184,0.16388990061959352,1.036533270236905,-0.05554466977884194,0.7034445800829019,11.579093033250166,62195.89429066173
317,0.47268797575273264,0.17508132856793993,0.16391812612200815,1.035974710863677,-0.056605295777764575,0.702342661189256,11.613689149279622,62171.901149328995
318,0.4732401157210917,0.1751211759392905,0.16394583658978765,1.035415003757819,-0.057661423059832455,0.7012382631498177,11.648274119883517,62147.923506988154
319,0.4737911338392864,0.17516091273066725,0.16397303294627286,1.0348541604387622,-0.058713084243767116,0.7001314081479084,11.682847949344373,62123.961351393846
320,0.4743410328578708,0.17520053969530885,0.16399971610915223,1.0342921923382986,-0.059760311703546,0.6990221181989908,11.717410641938061,62100.01467034289
321,0.47488981550906356,0.17524005758081168,0.16402588699050408,1.033729110801241,-0.060803137570240307,0.6979104151519319,11.751962201933848,62076.083451673476
322,0.47543748450688433,0.17527946712917378,0.16405154649683798,1.0331649270860743,-0.06184159373384206,0.6967963206902534,11.786502633594429,62052.167683264975
323,0.4759840425472905,0.17531876907683605,0.1640766955291365,1.0325996523656091,-0.06287571184507335,0.6956798563333776,11.821031941175974,62028.267353037045
324,0.47652949230831154,0.1753579641547257,0.16410133498289609,1.032033297727622,-0.06390552331718648,0.694561043437858,11.855550128928169,62004.38244894953
325,0.47707383645018336,0.1753970530882974,0.1641254657481679,1.0314658741754976,-0.06493105932774705,0.6934399031986062,11.890057201094251,61980.5129590016
326,0.47761707761548106,0.17543603659757484,0.16414908870959838,1.0308973926288623,-0.06595235082040521,0.6923164566501057,11.924553161911057,61956.65887123127
327,0.47815921842925074,0.17547491539719232,0.16417220474646932,1.0303278639242133,-0.06696942850665362,0.6911907246676182,11.959038015609055,61932.8201737152
328,0.4787002614991408,0.17551369019643498,0.16419481473273778,1.029757298815546,-0.06798232286757153,0.6900627279683811,11.993511766412391,61908.99685456802
329,0.47924020941553147,0.17555236169927985,0.16421691953707568,1.0291857079749722,-0.06899106415555684,0.6889324871127948,12.027974418538923,61885.188901941736
330,0.4797790647516641,0.17559093060443573,0.16423852002290906,1.0286131019933376,-0.06999568239604369,0.6878000225056023,12.062425976200261,61861.39630402545
331,0.4803168300637691,0.1756293976053833,0.16425961704845704,1.0280394913808315,-0.07099620738920852,0.6866653543970593,12.096866443601812,61837.619049044886
332,0.4808535078911928,0.17566776339041434,0.16428021146677052,1.0274648865675942,-0.0719926687116627,0.6855285028840953,12.131295824942807,61813.85712526186
333,0.48138910075652397,0.17570602864267126,0.16430030412577062,1.0268892979043194,-0.07298509571813204,0.6843894879114665,12.16571412441635,61790.110520973685
334,0.48192361116571847,0.17574419404018593,0.16431989586828671,1.0263127356628503,-0.07397351754312471,0.6832483292728998,12.20012134620945,61766.379224513
335,0.48245704160822384,0.17578226025591814,0.16433898753209433,1.0257352100367743,-0.0749579631025854,0.6821050466122285,12.23451749450306,61742.66322424733
336,0.4829893945571022,0.17582022795779423,0.16435757994995256,1.02515673114201,-0.07593846109553846,0.6809596594245184,12.268902573472113,61718.96250857842
337,0.483520672469153,0.17585809780874492,0.1643756739496415,1.0245773090173917,-0.07691504000571732,0.6798121870571869,12.303276587285563,61695.27706594188
338,0.48405087778503414,0.1758958704667429,0.16439327035399912,1.0239969536252502,-0.0778877281031822,0.6786626487111129,12.337639540106418,61671.60688480699
339,0.48458001292938263,0.17593354658484053,0.16441036998095784,1.0234156748519865,-0.07885655344592629,0.6775110634417382,12.371991436091779,61647.95195367593
340,0.4851080803109341,0.1759711268112068,0.1644269736435812,1.0228334825086436,-0.07982154388146905,0.6763574501601608,12.406332279392872,61624.312261083796
341,0.48563508232264163,0.176008611789164,0.16444308215009984,1.0222503863314736,-0.08078272704843747,0.6752018276342208,12.44066207415509,61600.68779559778
342,0.4861610213417934,0.17604600215722482,0.1644586963039474,1.021666395982499,-0.08174013037813645,0.6740442144895761,12.474980824518026,61577.07854581695
343,0.48668589973012977,0.17608329854912788,0.1644738169037962,1.0210815210500728,-0.0826937810961058,0.6728846292107729,12.509288534615504,61553.48450037211
344,0.4872097198339592,0.1761205015938745,0.16448844474359242,1.02049577104943,-0.08364370622366764,0.6717230901423047,12.543585208575621,61529.90564792496
345,0.4877324839842737,0.17615761191576346,0.16450258061259138,1.0199091554232405,-0.08458993257945942,0.6705596154896674,12.577870850520778,61506.34197716796
346,0.4882541944968626,0.1761946301344277,0.1645162252953921,1.019321683542151,-0.08553248678095905,0.6693942233204018,12.61214546456772,61482.793476824074
347,0.4887748536724266,0.17623155686486797,0.16452937957197217,1.0187333647053316,-0.08647139524599383,0.6682269315651334,12.64640905482756,61459.26013564616
348,0.48929446379668984,0.1762683927174895,0.16454204421772162,1.0181442081410075,-0.08740668419424406,0.6670577580185987,12.680661625405822,61435.74194241688
349,0.48981302714051234,0.17630513829813443,0.16455422000347747,1.0175542230069985,-0.08833837964872794,0.6658867203406704,12.714903180402473,61412.23888594788
350,0.49033054596000003,0.17634179420811857,0.1645659076955569,1.016963418391243,-0.08926650743728369,0.6647138360573676,12.749133723911957,61388.75095508022
351,0.4908470224966156,0.17637836104426338,0.16457710805579137,1.0163718033123283,-0.09019109319403257,0.6635391225618648,12.783353260023222,61365.27813868303
352,0.4913624589772873,0.1764148393989313,0.1645878218415594,1.0157793867200087,-0.09111216236083691,0.6623625971154893,12.817561792819765,61341.820425654136
353,0.4918768576145176,0.1764512298600584,0.16459804980581988,1.0151861774957247,-0.09202974018874367,0.6611842768487131,12.851759326379652,61318.377804919066
354,0.49239022060649057,0.17648753301118827,0.16460779269714473,1.0145921844531165,-0.09294385173941885,0.6600041787621361,12.885945864775561,61294.950265431005
355,0.49290255013717904,0.17652374943150473,0.16461705125975146,1.013997416338534,-0.09385452188657023,0.658822319727463,12.920121412074808,61271.53779617047
356,0.4934138483764503,0.17655987969586462,0.16462582623353544,1.0134018818315431,-0.09476177531735963,0.657638716488472,12.954285972339385,61248.14038614472
357,0.4939241174801713,0.17659592437483113,0.16463411835410183,1.0128055895454264,-0.09566563653380605,0.6564533856619763,12.988439549625982,61224.75802438798
358,0.4944333595903135,0.17663188403470448,0.16464192835279767,1.0122085480276848,-0.09656612985417426,0.6552663437387799,13.02258214798603,61201.39069996058
359,0.4949415768350558,0.17666775923755593,0.16464925695674307,1.0116107657605284,-0.0974632794143586,0.6540776070846229,13.056713771465727,61178.0384019489
360,0.4954487713288881,0.17670355054125808,0.1646561048888628,1.011012251161371,-0.09835710916925118,0.6528871919411238,13.090834424106067,61154.701119465084
361,0.4959549451727128,0.17673925849951733,0.1646624728679172,1.0104130125833153,-0.09924764289410312,0.6516951144267112,13.124944109942875,61131.37884164678
362,0.4964601004539466,0.1767748836619048,0.16466836160853315,1.0098130583156368,-0.10013490418587419,0.650501390537551,13.159042833006838,61108.07155765652
363,0.49696423924662075,0.17681042657388765,0.1646737718212347,1.0092123965842645,-0.10101891646457235,0.6493060361484645,13.193130597323531,61084.77925668198
364,0.4974673636114809,0.17684588777685964,0.16467870421247333,1.0086110355522575,-0.10189970297458346,0.648109067013842,13.227207406913454,61061.50192793525
365,0.4979694755960862,0.17688126780817234,0.16468315948465823,1.0080089833202766,-0.10277728678599177,0.6469104987685468,13.261273265792052,61038.23956065268
366,0.49847057723490756,0.17691656720116478,0.16468713833618617,1.007406247927055,-0.10365169079588821,0.6457103469288151,13.295328177969758,61014.99214409461
367,0.49897067054942534,0.17695178648519427,0.16469064146147125,1.0068028373498625,-0.10452293772967185,0.6445086268931471,13.32937214745201,60991.7596675454
368,0.499469757548226,0.17698692618566592,0.16469366955097436,1.00619875950497,-0.105391050142339,0.6433053539431925,13.363405178239292,60968.54212031247
369,0.49996784022709817,0.1770219868240627,0.16469622329123249,1.0055940222481057,-0.10625605041976433,0.6421005432446287,13.39742727432715,60945.339491726685
370,0.5004649205691284,0.17705696891797454,0.1646983033648877,1.0049886333749125,-0.10711796077997114,0.6408942098480332,13.431438439706232,60922.1517711418
371,0.5009610005447954,0.1770918729811279,0.16469991045071597,1.0043826006213987,-0.1079768032743933,0.6396863686897486,13.465438678362316,60898.978947934345
372,0.5014560821120643,0.17712669952341473,0.16470104522365592,1.0037759316643868,-0.10883259978912653,0.6384770345927414,13.499427994276331,60875.821011503176
373,0.5019501672164797,0.1771614490509212,0.16470170835483702,1.0031686341219597,-0.1096853720461711,0.6372662222674548,13.533406391424391,60852.67795126937
374,0.5024432577912581,0.1771961220659567,0.16470190051160788,1.0025607155539,-0.11053514160466511,0.636053946312654,13.567373873777822,60829.549756675995
375,0.5029353557573805,0.17723071906708127,0.16470162235756428,1.0019521834621319,-0.11138192986210733,0.6348402212162672,13.60133044530319,60806.43641718775
376,0.5034264630236823,0.1772652405491353,0.16470087455257673,1.0013430452911525,-0.11222575805557358,0.6336250613562165,13.635276109962332,60783.33792229093
377,0.5039165814869451,0.17729968700326582,0.1646996577528183,1.000733308428468,-0.11306664726291982,0.6324084810012485,13.669210871712373,60760.25426149289
378,0.5044057130319853,0.17733405891695575,0.16469797261079167,1.0001229802050178,-0.11390461840398132,0.6311904943117511,13.703134734505765,60737.18542432219
379,0.5048938595317446,0.17736835677405005,0.16469581977535655,0.9995120678956045,-0.11473969224175731,0.6299711153405719,13.737047702290308,60714.13140032803
380,0.5053810228473767,0.17740258105478465,0.16469319989175635,0.9989005787193117,-0.11557188938359238,0.6287503580338236,13.770949779009179,60691.09217908021
381,0.5058672048283371,0.1774367322358115,0.1646901136016452,0.9982885198399278,-0.11640123028234262,0.6275282362316895,13.804840968600958,60668.06775016886
382,0.5063524073124682,0.17747081079022814,0.16468656154311412,0.9976758983663566,-0.11722773523754083,0.6263047636692167,13.838721274999655,60645.05810320428
383,0.5068366321260875,0.1775048171876016,0.1646825443507178,0.9970627213530355,-0.11805142439654424,0.62507995397711,13.872590702134735,60622.06322781648
384,0.5073198810840721,0.17753875189399757,0.16467806265550025,0.9964489958003405,-0.11887231775568183,0.623853820682513,13.906449253931145,60599.083113655455
385,0.507802155989945,0.1775726153720041,0.16467311708502122,0.9958347286549969,-0.11969043516138558,0.6226263772097903,13.940296934309337,60576.117750390564
386,0.5082834586359588,0.17760640808076036,0.1646677082633815,0.9952199268104789,-0.12050579631132052,0.6213976368812966,13.974133747185302,60553.16712771027
387,0.5087637908031801,0.17764013047598032,0.1646618368112489,0.9946045971074139,-0.12131842075549949,0.6201676129181466,14.007959696470587,60530.23123532242
388,0.5092431542615724,0.17767378300998019,0.16465550334588316,0.9939887463339767,-0.12212832789739494,0.6189363184409744,14.041774786072324,60507.31006295348
389,0.5097215507700791,0.17770736613170254,0.16464870848116156,0.9933723812262869,-0.12293553699503823,0.6177037664706905,14.07557901989325,60484.40360034878
390,0.5101989820767052,0.17774088028674281,0.16464145282760353,0.9927555084687982,-0.12374006716211407,0.6164699699292299,14.109372401831745,60461.51183727205
391,0.5106754499185993,0.17777432591737372,0.16463373699239572,0.9921381346946885,-0.12454193736904412,0.6152349416402976,14.143154935781842,60438.63476350534
392,0.5111509560221333,0.17780770346257072,0.1646255615794164,0.9915202664862444,-0.12534116644406423,0.6139986943301065,14.176926625633259,60415.77236884893
393,0.5116255021029841,0.1778410133580361,0.16461692718926008,0.9909019103752458,-0.12613777307429191,0.612761240628111,14.210687475271422,60392.924643120794
394,0.5120990898662117,0.17787425603622456,0.1646078344192615,0.9902830728433433,-0.12693177580678833,0.6115225930677336,14.244437488577493,60370.09157615685
395,0.5125717210063392,0.17790743192636665,0.16459828386351993,0.9896637603224377,-0.12772319304960883,0.610282764087088,14.278176669428383,60347.27315781054
396,0.5130433972074309,0.17794054145449364,0.16458827611292293,0.9890439791950528,-0.12851204307284889,0.6090417660296953,14.311905021696791,60324.46937795266
397,0.51351412014317,0.1779735850434613,0.16457781175517,0.9884237357947072,-0.12929834400968018,0.6077996111451947,14.345622549251217,60301.68022647118
398,0.5139838914769359,0.17800656311297378,0.16456689137479621,0.9878030364062829,-0.1300821138573796,0.60655631159005,14.379329255955987,60278.90569327137
399,0.514452712861881,0.1780394760796071,0.16455551555319553,0.9871818872663917,-0.13086337047835012,0.6053118794282505,14.41302514567128,60256.14576827519
400,0.5149205859410063,0.1780723243568334,0.16454368486864376,0.9865602945637367,-0.1316421316011352,0.6040663266320051,14.446710222253149,60233.40044142108
401,0.5153875123472378,0.17810510835504295,0.164531399896322,0.9859382644394755,-0.1324184148214228,0.6028196650824343,14.480384489553542,60210.669702664556
402,0.5158534937035002,0.17813782848156892,0.1645186612083389,0.9853158029875742,-0.1331922376030463,0.6015719065702528,14.514047951420329,60187.95354197714
403,0.5163185316227925,0.1781704851407086,0.16450546937375388,0.9846929162551663,-0.13396361727897238,0.6003230627964515,14.547700611697321,60165.25194934657
404,0.5167826277082609,0.178203078733748,0.16449182495859901,0.9840696102429014,-0.13473257105228711,0.5990731453729702,14.581342474224297,60142.56491477692
405,0.5172457835532727,0.17823560965898283,0.16447772852590192,0.983445890905298,-0.1354991159971696,0.5978221658233688,14.614973542837019,60119.8924282881
406,0.5177080007414884,0.17826807831174232,0.16446318063570745,0.982821764151088,-0.13626326905986239,0.5965701355834906,14.648593821367262,60097.234479915525
407,0.5181692808469344,0.17830048508441043,0.16444818184509993,0.9821972358435628,-0.13702504705963164,0.5953170660021229,14.682203313642832,60074.591059710576
408,0.5186296254340743,0.17833283036644873,0.1644327327082249,0.9815723118009144,-0.13778446668972186,0.5940629683416508,14.715802023487585,60051.96215773991
409,0.5190890360578803,0.17836511454441792,0.1644168337763107,0.9809469977965751,-0.1385415445183025,0.5928078537787075,14.749389954721456,60029.34776408545
410,0.5195475142639031,0.17839733800199992,0.16440048559769002,0.9803212995595538,-0.13929629698940818,0.5915517334048184,14.782967111160477,60006.74786884456
411,0.5200050615883427,0.17842950112001943,0.16438368871782116,0.9796952227747698,-0.1400487404238713,0.5902946182270415,14.816533496616794,59984.162462129454
412,0.5204616795581174,0.17846160427646487,0.1643664436793094,0.9790687730833866,-0.1407988910202472,0.5890365191686032,14.850089114898694,59961.59153406709
413,0.5209173696909328,0.17849364784651087,0.16434875102192756,0.9784419560831377,-0.14154676485573434,0.587777447069527,14.883633969810624,59939.0350747995
414,0.5213721334953507,0.17852563220253787,0.16433061128263743,0.9778147773286567,-0.14229237788708443,0.5865174126872607,14.917168065153213,59916.493074483216
415,0.5218259724708563,0.17855755771415474,0.16431202499560993,0.977187242331799,-0.14303574595150953,0.5852564266972963,14.95069140472329,59893.965523289306
416,0.5222788881079262,0.17858942474821798,0.16429299269224604,0.9765593565619655,-0.14377688476757802,0.5839944996937873,14.984203992313908,59871.45241140291
417,0.5227308818880951,0.17862123366885388,0.16427351490119688,0.9759311254464202,-0.14451580993610816,0.582731642190159,15.01770583171436,59848.95372902391
418,0.5231819552840223,0.17865298483747788,0.16425359214838417,0.9753025543706094,-0.1452525369410514,0.581467864619717,15.051196926710206,59826.469466365845
419,0.5236321097595575,0.17868467861281573,0.1642332249570201,0.9746736486784738,-0.14598708115037154,0.5802031773362483,15.084677281083286,59803.99961365641
420,0.5240813467698064,0.17871631535092306,0.16421241384762753,0.9740444136727633,-0.14671945781691537,0.5789375906146205,15.118146898611743,59781.544161137164
421,0.5245296677611954,0.17874789540520614,0.1641911593380594,0.9734148546153445,-0.1474496820792788,0.577671114651374,15.151605783070044,59759.103099063424
422,0.5249770741715363,0.1787794191264409,0.1641694619435187,0.9727849767275104,-0.14817776896266407,0.5764037595653123,15.185053938229,59736.67641770403
423,0.5254235674300899,0.17881088686279367,0.1641473221765777,0.9721547851902841,-0.1489037333797328,0.5751355353980854,15.218491367855782,59714.2641073413
424,0.52586914895763,0.17884229895984,0.1641247405471975,0.9715242851447228,-0.14962759013145116,0.5738664521147707,15.251918075713942,59691.866158271114
425,0.5263138201665061,0.17887365576058453,0.16410171756274697,0.9708934816922178,-0.15034935390792928,0.5725965196044485,15.285334065563434,59669.48256080239
426,0.5267575824607057,0.17890495760548003,0.16407825372802204,0.9702623798947937,-0.15106903928925397,0.5713257476807737,15.318739341160633,59647.11330525731
427,0.5272004372359168,0.17893620483244704,0.1640543495452644,0.9696309847754033,-0.15178666074631614,0.5700541460825427,15.352133906258349,59624.758381971034
428,0.5276423858795892,0.1789673977768922,0.16403000551418045,0.9689993013182235,-0.15250223264163038,0.5687817244742568,15.385517764605853,59602.41778129174
429,0.5280834297709959,0.1789985367717278,0.1640052221319597,0.9683673344689451,-0.15321576923015,0.5675084924466802,15.418890919948891,59580.091493580345
430,0.5285235702812934,0.17902962214739016,0.16397999989329345,0.9677350891350638,-0.153927284660075,0.5662344595173953,15.452253376029706,59557.77950921043
431,0.5289628087735821,0.17906065423185835,0.163954339290393,0.9671025701861665,-0.15463679297365435,0.5649596351313521,15.485605136587049,59535.48181856825
432,0.5294011466029664,0.1790916333506723,0.1639282408130079,0.9664697824542178,-0.15534430810798147,0.5636840286614155,15.518946205356208,59513.198412052625
433,0.5298385851166134,0.17912255982695185,0.16390170494844405,0.9658367307338416,-0.15604984389578558,0.5624076494089065,15.552276586069018,59490.929280074604
434,0.5302751256538122,0.17915343398141434,0.16387473218158152,0.965203419782603,-0.15675341406621485,0.5611305066041405,15.585596282453883,59468.674413057684
435,0.530710769546032,0.17918425613239264,0.1638473229948925,0.9645698543212877,-0.1574550322456148,0.5598526094069617,15.618905298235791,59446.4338014375
436,0.5311455181169806,0.17921502659585362,0.16381947786845877,0.9639360390341767,-0.15815471195830172,0.5585739669072719,15.652203637136335,59424.2074356618
437,0.5315793726826615,0.17924574568541496,0.16379119727998948,0.9633019785693238,-0.15885246662732766,0.5572945881255582,15.685491302873727,59401.99530619017
438,0.532012334551431,0.1792764137123641,0.16376248170483823,0.9626676775388252,-0.1595483095752433,0.5560144820134131,15.718768299162818,59379.79740349438
439,0.5324444050240554,0.17930703098567438,0.1637333316160207,0.962033140519093,-0.16024225402485112,0.5547336574540545,15.752034629715116,59357.61371805787
440,0.5328755853937666,0.17933759781202357,0.1637037474842314,0.9613983720511211,-0.16093431309995673,0.553452123262838,15.7852902982388,59335.4442403758
441,0.5333058769463183,0.1793681144958101,0.16367372977786104,0.9607633766407538,-0.16162449982611113,0.5521698881877692,15.818535308438742,59313.28896095496
442,0.5337352809600415,0.17939858133917122,0.16364327896301314,0.9601281587589487,-0.16231282713135028,0.5508869609100085,15.851769664016516,59291.14787031367
443,0.5341637987058995,0.17942899864199902,0.163612395503521,0.9594927228420407,-0.16299930784692682,0.5496033500443751,15.884993368670425,59269.020958981695
444,0.5345914314475421,0.1794593667019581,0.1635810798609641,0.9588570732920008,-0.1636839547080382,0.5483190641398447,15.91820642609551,59246.908217500204
445,0.5350181804413603,0.17948968581450153,0.1635493324946848,0.9582212144766966,-0.16436678035454735,0.5470341116800459,15.95140883998357,59224.809636421596
446,0.5354440469365398,0.17951995627288825,0.16351715386180463,0.9575851507301474,-0.16504779733170039,0.5457485010837508,15.984600614023176,59202.72520630953
447,0.5358690321751143,0.17955017836819895,0.1634845444172405,0.9569488863527797,-0.16572701809083634,0.5444622407053631,16.01778175189969,59180.65491773868
448,0.5362931373920188,0.1795803523893525,0.16345150461372102,0.9563124256116805,-0.16640445499009282,0.5431753388354024,16.050952257295283,59158.59876129482
449,0.5367163638151418,0.17961047862312282,0.1634180349018022,0.9556757727408459,-0.16708012029510788,0.5418878037009836,16.084112133888944,59136.5567275746
450,0.5371387126653778,0.17964055735415396,0.16338413572988375,0.9550389319414335,-0.1677540261797125,0.5405996434662954,16.117261385356503,59114.528807185554
451,0.5375601851566789,0.17967058886497703,0.16334980754422446,0.9544019073820066,-0.16842618472662285,0.5393108662330722,16.150400015370646,59092.51499074611
452,0.5379807824961061,0.1797005734360255,0.1633150507889581,0.9537647031987813,-0.1690966079281234,0.5380214800410645,16.183528027600925,59070.51526888527
453,0.5384005058838808,0.17973051134565118,0.1632798659061089,0.9531273234958689,-0.16976530768674683,0.5367314928685049,16.216645425713775,59048.529632242586
454,0.5388193565134346,0.17976040287013972,0.16324425333560694,0.9524897723455183,-0.1704322958159485,0.5354409126325704,16.249752213372542,59026.55807146838
455,0.5392373355714605,0.1797902482837264,0.16320821351530346,0.9518520537883551,-0.1710975840407758,0.5341497471898424,16.28284839423748,59004.60057722333
456,0.5396544442379619,0.1798200478586111,0.16317174688098612,0.9512141718336204,-0.1717611839985321,0.5328580043367618,16.315933971965777,58982.65714017861
457,0.540070683686303,0.1798498018649743,0.16313485386639398,0.9505761304594059,-0.1724231072394366,0.5315656918100812,16.34900895021157,58960.72775101561
458,0.5404860550832569,0.1798795105709912,0.1630975349032325,0.9499379336128894,-0.173083365227278,0.5302728172873145,16.382073332625957,58938.81240042596
459,0.5409005595890553,0.1799091742428478,0.16305979042118843,0.9492995852105667,-0.17374196934006444,0.5289793883871818,16.41512712285701,58916.911079111625
460,0.5413141983574362,0.17993879314475522,0.1630216208479445,0.9486610891384833,-0.17439893087066768,0.5276854126700523,16.448170324549803,58895.023777784656
461,0.5417269725356925,0.17996836753896484,0.16298302660919406,0.9480224492524627,-0.1750542610274633,0.526390897638382,16.481202941346403,58873.15048716707
462,0.5421388832647192,0.1799978976857828,0.16294400812865564,0.9473836693783345,-0.1757079709349647,0.5250958507371505,16.51422497688591,58851.29119799094
463,0.5425499316790607,0.18002738384358483,0.1629045658280873,0.9467447533121599,-0.17636007163445433,0.5238002793542926,16.54723643480445,58829.44590099821
464,0.5429601189069585,0.1800568262688305,0.16286470012730095,0.9461057048204558,-0.17701057408460807,0.5225041908211278,16.580237318735207,58807.6145869407
465,0.5433694460703967,0.1800862252160777,0.16282441144417661,0.9454665276404172,-0.17765948916211638,0.5212075924127855,16.61322763230843,58785.7972465801
466,0.543777914285149,0.18011558093799718,0.1627837001946764,0.9448272254801379,-0.17830682766230052,0.5199104913486282,16.64620737915144,58763.99387068766
467,0.5441855246608244,0.18014489368538647,0.1627425667928585,0.9441878020188292,-0.1789526002997236,0.5186128947926708,16.679176562888657,58742.20445004452
468,0.5445922783009127,0.18017416370718375,0.1627010116508913,0.9435482609070385,-0.17959681770879707,0.5173148098539968,16.7121351871416,58720.42897544105
469,0.54499817630283,0.1802033912504823,0.16265903517906674,0.9429086057668632,-0.18023949044438373,0.5160162435871715,16.745083255528925,58698.66743767763
470,0.5454032197579629,0.18023257656054412,0.1626166377858143,0.9422688401921662,-0.18088062898239515,0.5147172029926519,16.778020771666405,58676.91982756375
471,0.545807409751714,0.18026171988081352,0.16257381987771452,0.9416289677487881,-0.18152024372038425,0.5134176950171944,16.81094773916697,58655.1861359185
472,0.5462107473635454,0.18029082145293093,0.16253058185951236,0.9409889919747582,-0.1821583449781349,0.5121177265542576,16.843864161640713,58633.46635357023
473,0.5466132336670225,0.1803198815167467,0.16248692413413063,0.9403489163805033,-0.182794942998246,0.510817304444404,16.8767700426949,58611.76047135677
474,0.5470148697298584,0.18034890031033401,0.16244284710268328,0.9397087444490563,-0.18343004794671128,0.5095164354756976,16.909665385933984,58590.06848012495
475,0.547415656613956,0.18037787807000247,0.16239835116448859,0.939068479636262,-0.18406366991349443,0.5082151263840992,16.942550194959626,58568.39037073101
476,0.5478155953754517,0.18040681503031178,0.162353436717082,0.9384281253709815,-0.1846958189131019,0.5069133838538572,16.975424473370694,58546.726134040226
477,0.5482146870647576,0.1804357114240839,0.16230810415622945,0.9377876850552963,-0.1853265048851477,0.5056112145178983,17.008288224763294,58525.075760926826
478,0.548612932726604,0.18046456748241735,0.16226235387593996,0.9371471620647079,-0.1859557376949182,0.5043086249582115,17.041141452730766,58503.439242274355
479,0.5490103334000811,0.1804933834346988,0.16221618626847856,0.9365065597483408,-0.18658352713392867,0.5030056217062333,17.07398416086371,58481.816568975104
480,0.5494068901186806,0.18052215950861727,0.16216960172437886,0.9358658814291383,-0.1872098829204795,0.5017022112432263,17.106816352749988,58460.207731930364
481,0.5498026039103373,0.18055089593017565,0.16212260063245573,0.9352251304040614,-0.18783481470020444,0.5003984000006579,17.139638031974744,58438.61272205029
482,0.5501974757974697,0.18057959292370443,0.16207518337981772,0.9345843099442832,-0.18845833204661822,0.49909419436057356,17.17244920212042,58417.03153025393
483,0.5505915067970211,0.18060825071187334,0.16202735035187948,0.9339434232953843,-0.18908044446165695,0.49778960065596983,17.205249866766753,58395.46414746889
484,0.5509846979204995,0.18063686951570465,0.16197910193237408,0.9333024736775439,-0.1897011613762172,0.4964846251711624,17.238040029490804,58373.910564631806
485,0.5513770501740186,0.1806654495545846,0.16193043850336525,0.9326614642857333,-0.19032049215068858,0.49517927414215324,17.270819693866965,58352.37077268766
486,0.5517685645583361,0.18069399104627704,0.16188136044525933,0.9320203982899025,-0.19093844607548502,0.4938735537569925,17.30358886346697,58330.84476259028
487,0.5521592420688947,0.18072249420693404,0.16183186813681752,0.9313792788351717,-0.19155503237156868,0.49256747015614094,17.3363475418599,58309.332525301965
488,0.5525490836958602,0.18075095925110896,0.1617819619551677,0.930738109042017,-0.19217026019097294,0.4912610294328271,17.369095732612216,58287.834051793674
489,0.5529380904241609,0.1807793863917688,0.16173164227581616,0.9300968920064544,-0.1927841386173208,0.48995423763340196,17.401833439287746,58266.34933304465
490,0.5533262632335262,0.18080777584030458,0.16168090947265973,0.9294556308002273,-0.19339667666633675,0.48864710075769324,17.434560665447712,58244.878360042705
491,0.5537136030985247,0.18083612780654512,0.16162976391799702,0.9288143284709859,-0.19400788328635968,0.48733962475935355,17.467277414650738,58223.421123784094
492,0.5541001109886025,0.18086444249876707,0.1615782059825403,0.9281729880424712,-0.19461776735884664,0.48603181554620944,17.499983690452865,58201.977615273165
493,0.5544857878681203,0.18089272012370794,0.16152623603542682,0.9275316125146927,-0.1952263376988775,0.48472367898060453,17.532679496407557,58180.54782552297
494,0.5548706346963919,0.1809209608865764,0.16147385444423035,0.9268902048641096,-0.19583360305565184,0.4834152208797431,17.565364836065715,58159.131745554456
495,0.5552546524277203,0.18094916499106495,0.16142106157497238,0.9262487680438056,-0.19643957211298532,0.4821064470160285,17.59803971297569,58137.729366396925
496,0.5556378420114354,0.18097733263936042,0.16136785779213345,0.9256073049836672,-0.19704425348980004,0.4807973631174011,17.630704130683295,58116.34067908799
497,0.5560202043919301,0.18100546403215578,0.1613142434586643,0.9249658185905562,-0.19764765574061266,0.4794879748676722,17.66335809273181,58094.965674673105
498,0.556401740508697,0.18103355936866092,0.1612602189359969,0.9243243117484852,-0.19824978735601778,0.4781782879068564,17.696001602661998,58073.60434420615
499,0.5567824512963638,0.1810616188466145,0.16120578458405543,0.9236827873187876,-0.19885065676316901,0.4768683078315005,17.72863466401212,58052.25667874891
500,0.5571623376847303,0.18108964266229396,0.16115094076126732,0.9230412481402906,-0.19945027232625434,0.4755580401950115,17.76125728031794,58030.922669370986
